num,start,end,script
3348,01:47:00.581,01:47:04.793,"['It', 'was', 'never', 'his', 'fault.']"
3349,01:47:00.581,01:47:04.793,"[""He's"", 'got', 'a', 'good', 'heart.']"
3350,01:47:04.835,01:47:08.421,"['Always', 'had.', 'Always', 'will.']"
3351,01:47:08.505,01:47:11.008,"['JUDGE:', 'With', 'regard', 'to']"
3352,01:47:08.505,01:47:11.008,"['counts', '1', 'through', '19,']"
3353,01:47:11.050,01:47:13.219,"['and', 'count', '21,']"
3354,01:47:13.261,01:47:15.428,"['I', 'hereby']"
3355,01:47:13.261,01:47:15.428,"['sentence', 'the', 'defendant']"
3356,01:47:15.512,01:47:17.806,"['to', '25', 'years', 'in']"
3357,01:47:15.512,01:47:17.806,"['the', 'federal', 'penitentiary,']"
3358,01:47:17.848,01:47:22.144,"['subject', 'to', 'a', 'parole', 'hearing']"
3359,01:47:17.848,01:47:22.144,"['after', 'five', 'years', 'served.']"
3364,01:47:36.575,01:47:38.702,"['You', 'got', 'a', 'letter,', 'kid.']"
3365,01:47:41.872,01:47:43.624,"['DEBORA:', 'Hey,', 'Baby.']"
3366,01:47:43.665,01:47:45.458,"['You', 'know,', ""it's"", 'funny.']"
3367,01:47:45.500,01:47:47.878,"['Even', 'though', 'I', 'heard', 'it']"
3368,01:47:45.500,01:47:47.878,"['so', 'many', 'times', 'in']"
3369,01:47:45.500,01:47:47.878,"['the', 'court', 'case,']"
3370,01:47:47.920,01:47:53.342,"['I', 'still', ""can't"", 'get']"
3371,01:47:47.920,01:47:53.342,"['used', 'to', 'the', 'fact']"
3372,01:47:47.920,01:47:53.342,"['that', 'your', 'real', 'name', 'is', 'Miles.']"
3373,01:47:53.384,01:47:54.551,"[""It's"", 'a', 'cool', 'name,', 'though.']"
3374,01:47:56.137,01:47:59.390,"['I', 'can', 'think', 'of', 'a', 'lot']"
3375,01:47:56.137,01:47:59.390,"['of', 'great', 'Miles', 'songs.']"
3376,01:47:59.432,01:48:03.518,"['But', 'we', 'still']"
3377,01:47:59.432,01:48:03.518,"['have', 'to', 'get', 'through']"
3378,01:47:59.432,01:48:03.518,"['all', 'those', 'Baby', 'songs', 'first.']"
3379,01:48:03.560,01:48:06.521,"['I', ""can't"", 'wait', 'until']"
3380,01:48:03.560,01:48:06.521,"['the', 'day', 'when', ""it's"", 'just', 'us,']"
3381,01:48:06.563,01:48:09.233,"['music', 'and', 'the', 'road.']"
3382,01:48:10.401,01:48:12.278,"['See', 'you', 'later,', 'Baby.']"
3383,01:48:12.320,01:48:16.157,"['All', 'my', 'love,', 'Debora.']"
3386,01:48:32.840,01:48:35.550,['MAN:']
3388,01:48:32.840,01:48:35.550,"['the', 'family', 'bassman']"
3391,01:48:38.595,01:48:41.390,"['one', 'dark', 'gray', 'morn']"
3396,01:48:50.607,01:48:52.818,"['a', 'pair', 'of', 'wheels']"
3400,01:48:56.613,01:48:58.491,"['your', 'engines', 'feel']"
3405,01:49:02.619,01:49:04.746,"['your', 'engines', 'feel']"
3408,01:49:06.874,01:49:09.751,"['ooh,', 'ooh,', 'whoo,', 'ooh,', 'ooh']"
3410,01:49:09.793,01:49:14.256,"['do,', 'ooh,', 'do-do,', 'do-ee']"
3413,01:49:18.427,01:49:21.347,"['a', 'prominent', 'frogman']"
3415,01:49:21.389,01:49:24.266,"['the', 'Naval', 'Reserve']"
3417,01:49:24.308,01:49:27.102,"['I', 'carried', 'a', 'gun']"
3419,01:49:27.144,01:49:29.480,"['the', 'chance', 'to', 'serve']"
3423,01:49:36.237,01:49:38.322,"['a', 'pair', 'of', 'wheels']"
3427,01:49:42.284,01:49:43.869,"['your', 'engines', 'feel']"
3441,01:50:26.036,01:50:28.830,"[""We're"", 'all', 'alone']"
3443,01:50:28.872,01:50:31.083,"['come', 'into', 'my', 'room', 'and', 'play']"
3446,01:50:34.711,01:50:37.672,"['about', 'your', 'pigtails']"
3448,01:50:37.714,01:50:40.008,"[""'bout"", 'your', 'sex', 'appeal']"
3456,01:50:49.726,01:50:52.062,"['your', 'engines', 'feel']"
3458,01:50:57.526,01:51:00.028,"['ooh-ee,', 'ooh-ee,', 'ooh-ee,', 'do']"
3466,01:51:22.384,01:51:24.136,['DOC:']
3469,01:51:24.178,01:51:26.347,['GRIFF:']
3472,01:51:26.388,01:51:27.556,"['a', 'devil-devil-devil']"
3473,01:51:26.388,01:51:27.556,"['behind', 'the', 'wheel']"
3476,01:51:29.266,01:51:31.602,"['Was', 'he', 'slow?']"
3477,01:51:31.644,01:51:33.395,['GRIFF:']
3482,01:51:35.230,01:51:36.689,"['more', 'do', 'you', 'need', 'to', 'know?']"
3484,01:51:36.731,01:51:39.026,"['behind', 'the', 'wheel']"
3486,01:51:39.067,01:51:43.071,"['Was', 'he...', 'Was', 'he', 'slow?']"
3490,01:51:45.240,01:51:48.160,"['Was', 'he', 'slow?']"
3491,01:51:48.202,01:51:49.911,['GRIFF:']
3493,01:51:49.953,01:51:51.788,['DOC:']
3495,01:51:51.830,01:51:53.582,['GRIFF:']
3497,01:51:53.624,01:51:54.916,['DOC:']
3499,01:51:53.624,01:51:54.916,"[""He's"", 'a...', ""He's"", 'a', 'good', 'kid']"
3500,01:51:54.958,01:51:56.709,"[""He's"", 'a...']"
3501,01:51:54.958,01:51:56.709,"[""He's"", 'a...', ""He's"", 'a', 'good', 'kid']"
3503,01:51:56.751,01:51:58.879,"['Was...', 'Was', 'he', 'slow?']"
3504,01:51:58.920,01:52:00.673,['GRIFF:']
3506,01:52:00.713,01:52:01.756,['DOC:']
3508,01:52:00.713,01:52:01.756,"['that', 'retarded', 'to', 'me']"
3510,01:52:03.884,01:52:05.636,"['a', 'devil', 'behind', 'the', 'wheel']"
3512,01:52:05.678,01:52:07.346,"['do', 'you', 'need', 'to', 'know?']"
