num,start,end,script
2,00:01:22.290,00:01:25.460,['GWEN:']
3,00:01:22.290,00:01:25.460,"['""Dear', 'Santa,', 'are', 'you', 'real?']"
4,00:01:25.460,00:01:27.379,"['""If', 'you', 'live', 'at', 'the', 'North', 'Pole,']"
5,00:01:27.379,00:01:29.423,"['""how', 'come']"
6,00:01:27.379,00:01:29.423,"['I', ""can't"", 'see', 'your', 'house']"
7,00:01:29.423,00:01:31.341,"['""when', 'I', 'look', 'on', 'Google', 'Earth?']"
8,00:01:32.259,00:01:34.261,"['""Are', 'you', 'Saint', 'Nicholas?']"
9,00:01:34.261,00:01:37.096,"['""Because', ""you'd"", 'be']"
10,00:01:34.261,00:01:37.096,"['incredibly', 'old.']"
11,00:01:37.096,00:01:39.516,"['""How', 'do', 'you', 'have', 'time']"
12,00:01:37.096,00:01:39.516,"['to', 'read', 'all', 'the', 'letters']"
13,00:01:39.516,00:01:41.643,"['""from', 'all', 'the', 'children']"
14,00:01:39.516,00:01:41.643,"['in', 'the', 'world?']"
15,00:01:41.643,00:01:44.187,"['""And', 'how', 'many', 'cookies']"
16,00:01:41.643,00:01:44.187,"['and', 'mince', 'pies']"
17,00:01:44.187,00:01:46.398,"['""have', 'you', 'eaten']"
18,00:01:44.187,00:01:46.398,"['in', 'all', 'of', 'history?']"
19,00:01:46.398,00:01:49.610,"['""How', 'do', 'you', 'get', 'all']"
20,00:01:46.398,00:01:49.610,"['the', 'presents', 'in', 'the', 'sack?']"
21,00:01:49.610,00:01:52.237,"['""Does', 'your', 'sack', 'have', 'to']"
22,00:01:49.610,00:01:52.237,"['get', 'bigger', 'every', 'year']"
23,00:01:52.237,00:01:55.282,"['""because', 'of', 'exponential']"
24,00:01:52.237,00:01:55.282,"['population', 'growth?']"
25,00:01:55.282,00:01:57.659,"['""And', 'how', 'do', 'you', 'get']"
26,00:01:55.282,00:01:57.659,"['down', 'the', 'chimneys?']"
27,00:01:57.659,00:02:00.412,"['""I', 'put', 'my', 'head', 'in', 'ours']"
28,00:01:57.659,00:02:00.412,"['and', ""it's"", 'really', 'small.']"
29,00:02:00.412,00:02:03.082,"['""Even', 'if', 'you', 'could', 'squeeze']"
30,00:02:00.412,00:02:03.082,"['down', 'it', 'in', 'one', 'minute,']"
31,00:02:03.082,00:02:06.085,"['""there\'s', 'nine', 'houses', 'in', 'my', 'road']"
32,00:02:03.082,00:02:06.085,"['so', ""that's"", 'nearly', '10', 'minutes.']"
33,00:02:06.085,00:02:08.963,"['""And', 'there', 'are', 'millions']"
34,00:02:06.085,00:02:08.963,"['of', 'roads', 'in', 'the', 'world.']"
35,00:02:08.963,00:02:12.967,"['""It', 'must', 'be', 'so', 'hard']"
36,00:02:08.963,00:02:12.967,"['being', 'Santa', 'these', 'days.']"
37,00:02:12.967,00:02:15.719,"['""I', 'mean,']"
38,00:02:12.967,00:02:15.719,"['what', 'if', 'after', 'all', 'of', 'that,']"
39,00:02:15.719,00:02:17.345,"['""I\'m', 'staying', 'at', ""Grandma's?""]"
40,00:02:17.345,00:02:20.474,"['""Santa,', 'how', 'can', 'you', 'get']"
41,00:02:17.345,00:02:20.474,"['round', 'the', 'whole', 'world']"
42,00:02:20.474,00:02:23.310,"['""in', 'just', 'one', 'night?']"
43,00:02:20.474,00:02:23.310,"['My', 'friend', 'said']"
44,00:02:23.310,00:02:25.186,"['""that', ""you'd""]"
45,00:02:23.310,00:02:25.186,"['have', 'to', 'go', 'so', 'fast,']"
46,00:02:25.186,00:02:27.773,"['""it', 'would', 'make', 'you']"
47,00:02:25.186,00:02:27.773,"['and', 'the', 'sleigh']"
48,00:02:27.773,00:02:30.317,"['""and', 'the', 'reindeer']"
49,00:02:27.773,00:02:30.317,"['all', 'burn', 'up.']"
50,00:02:30.317,00:02:34.321,"['""I', 'think', 'you', 'are', 'real.']"
51,00:02:30.317,00:02:34.321,"['But', 'how', 'do', 'you', 'do', 'it?']"
52,00:02:34.321,00:02:36.531,"['""For', 'Christmas']"
53,00:02:34.321,00:02:36.531,"['I', 'would', 'love']"
54,00:02:36.531,00:02:39.493,"['""a', 'pink', 'Twinkle', 'Bike']"
55,00:02:36.531,00:02:39.493,"['with', 'stabilizers.']"
56,00:02:39.493,00:02:41.078,"['""But', 'please', ""don't"", 'bring', 'it']"
57,00:02:41.078,00:02:43.455,"['""if', 'it', 'makes', 'you']"
58,00:02:41.078,00:02:43.455,"['and', 'the', 'reindeer', 'burn.']"
59,00:02:43.455,00:02:45.124,"['""Love,', 'Gwen', 'Hines.']"
60,00:02:45.124,00:02:49.210,"['23', 'Mimosa', 'Avenue,', 'Trelew,']"
61,00:02:45.124,00:02:49.210,"['Cornwall,', 'England.""']"
62,00:02:49.210,00:02:51.713,['ARTHUR:']
63,00:02:49.210,00:02:51.713,"['""Dear', 'Gwen,']"
64,00:02:49.210,00:02:51.713,"['thank', 'you', 'for', 'your', 'letter']"
65,00:02:51.713,00:02:55.174,"['""and,', 'heh,']"
66,00:02:51.713,00:02:55.174,"['brilliant', 'picture.']"
67,00:02:55.174,00:02:57.636,"['""Your', 'request']"
68,00:02:55.174,00:02:57.636,"['for', 'a', 'pink', 'Twinkle', 'Bike']"
69,00:02:57.636,00:03:00.179,"['""will', 'be', 'passed', 'on', 'to', 'Santa.']"
70,00:03:00.179,00:03:03.391,"['""And,', 'yes,']"
71,00:03:00.179,00:03:03.391,"['do', 'believe', 'in', 'Santa.']"
72,00:03:03.391,00:03:06.145,"['""He', 'is', 'real.']"
73,00:03:06.145,00:03:08.480,"['""He\'s', 'the', 'greatest', 'man', 'ever.']"
74,00:03:08.480,00:03:11.358,"['""And', 'he', 'can', 'get', 'around']"
75,00:03:08.480,00:03:11.358,"['the', 'world', 'to', 'every', 'child']"
76,00:03:11.358,00:03:14.945,"['""without', 'a', 'single', 'reindeer']"
77,00:03:11.358,00:03:14.945,"['being', 'roasted', 'ali--']"
78,00:03:14.945,00:03:16.780,"['""Hurt.']"
79,00:03:16.780,00:03:19.658,"['""By', 'the', 'time', 'the', 'sun']"
80,00:03:16.780,00:03:19.658,"['comes', 'up', 'on', 'Christmas', 'Day,']"
81,00:03:19.658,00:03:22.285,"['""he\'ll', 'get', 'to', 'you', 'too']"
82,00:03:22.285,00:03:26.456,"['using', 'his', 'special', 'magic.""']"
92,00:04:29.477,00:04:31.438,"['First', 'Field', 'Elf', 'Battalion,', 'set.']"
93,00:04:31.438,00:04:33.023,"['Straighten', 'that', 'teddy', 'bear,']"
94,00:04:31.438,00:04:33.023,['soldier.']
95,00:04:33.023,00:04:34.357,"[""Ma'am.""]"
96,00:04:38.278,00:04:41.489,"['Ah.', 'Hm.', 'Ho,', 'ho,', 'ho.']"
97,00:04:41.489,00:04:43.242,['ANDREW:']
98,00:04:41.489,00:04:43.242,"[""That's"", 'a:', '""Ho,', 'ho,', 'ho""', 'Aarhus.']"
99,00:04:43.242,00:04:44.826,['CARLOS:']
100,00:04:43.242,00:04:44.826,"['Field', 'elves,', 'jingle!']"
101,00:04:44.826,00:04:48.622,"['Jingle,', 'jingle!', 'Drop', 'time,']"
102,00:04:44.826,00:04:48.622,"['18.14', 'seconds', 'per', 'household.']"
103,00:05:00.383,00:05:02.136,['ANDREW:']
104,00:05:00.383,00:05:02.136,"['Left', 'foot,', 'sir.', 'Right', 'foot,', 'sir.']"
106,00:05:02.136,00:05:04.221,"[""That's"", 'it,', ""that's"", 'it.']"
108,00:05:04.221,00:05:06.265,"['Dog', 'food', 'incoming.']"
109,00:05:06.265,00:05:07.849,"['Meaty', 'chunks', 'in', 'the', 'hole.']"
112,00:05:11.519,00:05:13.230,"['ELF', '1:']"
113,00:05:11.519,00:05:13.230,"['Wow,', 'a', 'grand', 'piano.']"
114,00:05:13.230,00:05:15.356,"['This', 'kid', 'must', 'have', 'been', 'good']"
115,00:05:13.230,00:05:15.356,"['his', 'whole', 'life.']"
117,00:05:40.215,00:05:43.010,['Marvelous.']
118,00:05:40.215,00:05:43.010,"['Gets', 'me', 'every', 'time.']"
121,00:05:50.391,00:05:52.435,"['Merry', 'Christmas.']"
122,00:05:50.391,00:05:52.435,"['Merry', 'Christmas.']"
123,00:05:53.603,00:05:54.938,['Merry--']
124,00:06:05.032,00:06:06.449,"['Carrot', 'chomped.']"
128,00:06:46.865,00:06:49.368,"['Ahem.', 'Sir?']"
129,00:06:46.865,00:06:49.368,"['Oh!', 'Goodness', 'me.']"
132,00:06:51.036,00:06:53.247,['Sorry.']
133,00:06:51.036,00:06:53.247,"['Heh,', 'heh.']"
134,00:06:53.247,00:06:54.998,"['Drop', 'complete.']"
135,00:06:53.247,00:06:54.998,"['Stand', 'by,', 'S-1.']"
136,00:06:54.998,00:06:56.583,"['ELF', '2:']"
137,00:06:54.998,00:06:56.583,"[""You're"", 'gonna', 'make', 'it,', 'soldier.']"
138,00:06:56.583,00:06:58.210,"['Aarhus', 'is', 'merry.']"
140,00:06:58.210,00:07:00.212,"['Santa', 'has', 'left', 'the', 'building.']"
143,00:07:12.682,00:07:15.476,"['North', 'Pole', 'to', 'S-1,']"
144,00:07:12.682,00:07:15.476,"['you', 'have', 'weather', 'fluctuation.']"
145,00:07:15.476,00:07:16.728,"['Update', 'camouflage.']"
146,00:07:16.728,00:07:18.188,"['ELF', '4:']"
147,00:07:16.728,00:07:18.188,"['Roger', 'that,', 'Control.']"
148,00:07:18.188,00:07:19.480,"['Hull', 'projection', 'optimized.']"
149,00:07:19.480,00:07:20.732,['SARAH:']
150,00:07:19.480,00:07:20.732,"['Roger,', 'S-1.']"
151,00:07:20.732,00:07:22.650,['CHRIS:']
152,00:07:20.732,00:07:22.650,"['Denmark', 'cleared.']"
153,00:07:22.650,00:07:26.071,['STEVE:']
154,00:07:22.650,00:07:26.071,"['Next', 'drop,', 'Flensburg,']"
155,00:07:22.650,00:07:26.071,"['minus', '12.4', 'seconds.']"
156,00:07:26.071,00:07:28.489,['COMPUTER:']
157,00:07:26.071,00:07:28.489,"['Flensburg', 'weather:']"
158,00:07:26.071,00:07:28.489,"['Deep,', 'crisp,', 'even.']"
159,00:07:28.489,00:07:30.575,"['ELF', '5:', 'Making', 'a', 'list.']"
160,00:07:28.489,00:07:30.575,"['ELF', '6:', 'Check', 'it', 'twice.']"
161,00:07:30.575,00:07:32.577,"['ELF', '5:', 'Checking', 'twice.']"
162,00:07:30.575,00:07:32.577,"['ELF', '6:', 'A', 'wrap', 'for', 'Denmark.']"
163,00:07:32.577,00:07:34.829,['COMPUTER:']
164,00:07:32.577,00:07:34.829,['Converting']
165,00:07:32.577,00:07:34.829,"['milk', 'and', 'cookies', 'to', 'biofuel.']"
167,00:07:34.829,00:07:37.249,"['SANTA:', 'Hello?', 'Oh.']"
168,00:07:37.249,00:07:39.084,"['Ah.', 'Ha,', 'ha.', 'Uh--']"
169,00:07:39.084,00:07:41.544,"['COMPUTER:', 'Santa', 'on', 'bridge.']"
170,00:07:39.084,00:07:41.544,"['SANTA:', 'Sorry.']"
171,00:07:41.544,00:07:44.714,"['Forgot', 'the', 'PIN', 'code.']"
172,00:07:41.544,00:07:44.714,"['Just', 'crossed', 'into', 'Germany,', 'sir.']"
173,00:07:44.714,00:07:48.218,['Germany.']
174,00:07:44.714,00:07:48.218,"['So', 'many', 'countries', 'these', 'days.']"
175,00:07:48.218,00:07:49.594,['CHRIS:']
176,00:07:48.218,00:07:49.594,"[""It's"", 'a', 'big', 'night,', 'sir.']"
177,00:07:49.594,00:07:52.055,"['My,', 'uh,', '70th', 'mission.', 'Yes.']"
179,00:07:53.348,00:07:56.517,"['Oh,', 'sorry.']"
180,00:07:53.348,00:07:56.517,"['One', 'too', 'many', 'mince', 'pies.']"
181,00:07:56.517,00:07:58.437,"['Looking', 'forward', 'to', 'it?']"
182,00:07:56.517,00:07:58.437,['Retirement?']
183,00:07:58.437,00:08:00.314,"['Hm?', 'Oh!']"
184,00:08:00.314,00:08:02.190,['COMPUTER:']
185,00:08:00.314,00:08:02.190,"['Ten', 'seconds', 'to', 'Flensburg.']"
186,00:08:02.190,00:08:04.776,"['Maintain', 'current,', 'um...']"
187,00:08:02.190,00:08:04.776,"['Carry', 'on.']"
188,00:08:04.776,00:08:06.694,['COMPUTER:']
189,00:08:04.776,00:08:06.694,"['Update', 'national', 'protocol.']"
190,00:08:06.694,00:08:08.363,"['Delete', 'rice', 'pudding']"
191,00:08:06.694,00:08:08.363,"['and', 'carrot.']"
192,00:08:08.363,00:08:11.032,"['German', 'leave-out', 'for', 'Santa']"
193,00:08:08.363,00:08:11.032,"['is', 'shoe', 'on', 'front', 'step.']"
194,00:08:11.032,00:08:13.201,"['Repeat,', 'shoe', 'on', 'step.']"
195,00:08:14.369,00:08:16.913,"['ELF', '1:', '600AM3.']"
196,00:08:14.369,00:08:16.913,"['ELF', '2:', 'Gift', 'secured.']"
197,00:08:16.913,00:08:19.291,['CARLOS:']
198,00:08:16.913,00:08:19.291,"['Oi,', 'soldier.']"
199,00:08:16.913,00:08:19.291,"['Get', 'off', 'your', 'baubles.']"
200,00:08:19.291,00:08:22.210,"['What', 'happened', 'to', 'peace']"
201,00:08:19.291,00:08:22.210,"['and', 'goodwill', 'to', 'all', 'men,', 'sarge?']"
202,00:08:22.210,00:08:24.129,"['It', ""don't"", 'say', 'nothing']"
203,00:08:22.210,00:08:24.129,"['about', 'elves,', 'soldier.']"
204,00:08:24.129,00:08:25.297,"['Go,', 'go,', 'go!']"
206,00:08:25.297,00:08:26.714,"['Engage', 'rooftops.']"
207,00:08:26.714,00:08:29.884,"['ELF', '3:']"
208,00:08:26.714,00:08:29.884,"[""It's"", 'snow', 'time!']"
209,00:08:29.884,00:08:31.761,['STEVE:']
210,00:08:29.884,00:08:31.761,"['S-1,', 'hold', 'drop', 'altitude.']"
211,00:08:31.761,00:08:33.180,"['This', 'is', 'Germany,', 'Father.']"
212,00:08:33.180,00:08:36.099,"['Drive', 'on', 'the', 'right.']"
213,00:08:33.180,00:08:36.099,"['National', 'dish:', 'sausage.']"
214,00:08:36.099,00:08:37.892,"['Okay,', ""let's"", 'show', 'them,', 'people.']"
215,00:08:37.892,00:08:41.271,"['Operation', 'Santa', 'Claus']"
216,00:08:37.892,00:08:41.271,"['is', 'coming', 'to', 'town.']"
218,00:08:57.620,00:08:59.373,"['ELF', '1:', 'Drop', 'complete.']"
219,00:08:57.620,00:08:59.373,"['ELF', '2:', 'Drop', 'complete.']"
220,00:08:59.373,00:09:01.208,"['ELF', '3:', 'Drop', 'complete.']"
221,00:08:59.373,00:09:01.208,"['ELF', '4:', 'Drop', 'complete.']"
222,00:09:01.208,00:09:03.084,"['ELF', '5:', 'Drop', 'complete.']"
223,00:09:01.208,00:09:03.084,"['ELF', '6:', 'Drop', 'complete.']"
225,00:09:08.423,00:09:11.051,['COMPUTER:']
226,00:09:08.423,00:09:11.051,"['Operational', 'efficiency:']"
227,00:09:08.423,00:09:11.051,"['One', 'hundred', 'percent.']"
228,00:09:11.051,00:09:13.220,['Wow!']
229,00:09:11.051,00:09:13.220,"['DAVID:', 'Hold', 'the', 'handrail.']"
230,00:09:13.220,00:09:15.347,"['Whoa!', 'Oops.']"
231,00:09:13.220,00:09:15.347,"['Dear,', ""I'm"", 'sorry.']"
232,00:09:15.347,00:09:17.182,['Thanks.']
233,00:09:15.347,00:09:17.182,"['Brendon', 'Doherty.']"
234,00:09:17.182,00:09:19.267,"['Ruby', 'Miller.', ""That's"", 'Grace', 'Smith.']"
235,00:09:17.182,00:09:19.267,"['She', 'wants', 'an', 'elephant.']"
236,00:09:19.267,00:09:21.395,['DAVID:']
237,00:09:19.267,00:09:21.395,"['What', 'are', 'you', 'doing', 'here?']"
238,00:09:21.395,00:09:24.647,"['Got', 'to', 'get', 'this', 'letter']"
239,00:09:21.395,00:09:24.647,"['from', 'Maria', 'Costa', 'to', 'Steve.']"
240,00:09:24.647,00:09:27.150,"['Oh,', 'no!', 'Maria!']"
241,00:09:24.647,00:09:27.150,"['DAVID:', 'Whoops!', 'Bye-bye,', 'Maria.']"
242,00:09:27.150,00:09:29.361,"['ARTHUR:', 'Whoa!']"
243,00:09:27.150,00:09:29.361,"['Is', 'this', 'yours,', 'Arthur?']"
244,00:09:29.361,00:09:30.737,"['Oh,', 'thanks,', 'Kenneth.']"
245,00:09:30.737,00:09:32.989,"['Merry', 'Christmas.']"
246,00:09:30.737,00:09:32.989,"['Want', 'a', 'ride?']"
247,00:09:32.989,00:09:35.200,"['ELF', '7:', 'Doubt', 'it.']"
248,00:09:32.989,00:09:35.200,"['No,', 'thanks.']"
249,00:09:35.200,00:09:37.118,"[""I'm"", 'not', 'very', 'good']"
250,00:09:35.200,00:09:37.118,"['with', 'heights,', 'speed,']"
251,00:09:37.118,00:09:38.828,"['and', 'that', 'thing!']"
252,00:09:38.828,00:09:40.872,"['Buckle', 'down,', 'people.']"
253,00:09:38.828,00:09:40.872,"['Buckle', 'down.']"
254,00:09:40.872,00:09:42.290,"['STEVE:', 'Peter.']"
255,00:09:40.872,00:09:42.290,"['Ready,', 'sir.']"
256,00:09:42.290,00:09:44.125,"['SITREP', 'on', 'special', 'forces.']"
257,00:09:44.125,00:09:45.960,"['Where', 'are', 'they?']"
258,00:09:44.125,00:09:45.960,"['PETER:', 'America,', 'sir.']"
259,00:09:45.960,00:09:48.422,"['White', 'House.', 'Delivering', 'to']"
260,00:09:45.960,00:09:48.422,"['the', ""president's"", 'children,', 'sir.']"
261,00:09:48.422,00:09:50.715,['STEVE:']
262,00:09:48.422,00:09:50.715,['Okay.']
263,00:09:48.422,00:09:50.715,"['Left', 'out', 'of', 'the', 'Oval', 'Office,']"
264,00:09:50.715,00:09:53.134,"['right', 'at', 'the', 'Cabinet', 'Room']"
265,00:09:50.715,00:09:53.134,"['via', 'the', 'air', 'vents.']"
266,00:09:53.134,00:09:55.178,"['You', 'think', 'of', 'everything,', 'sir.']"
267,00:09:55.178,00:09:57.431,"['Thank', 'you,', 'Peter.']"
268,00:09:55.178,00:09:57.431,"[""I'd"", 'love', 'an', 'espresso.']"
269,00:09:57.431,00:09:58.932,"['Coming', 'right', 'up.']"
270,00:09:57.431,00:09:58.932,"['Heh,', 'heh.']"
271,00:09:58.932,00:10:01.059,['ARTHUR:']
272,00:09:58.932,00:10:01.059,"['Oop!', 'Beg', 'your', 'pardon.', 'Well', 'done!']"
273,00:10:01.059,00:10:03.019,"['Merry', 'Christmas.']"
274,00:10:03.019,00:10:05.063,"['Wow,', 'brilliant.']"
275,00:10:03.019,00:10:05.063,"['ELF', '8:', 'Mind', 'the', 'glasses.']"
276,00:10:05.063,00:10:06.440,['ARTHUR:']
277,00:10:05.063,00:10:06.440,"['Keep', 'up,', 'everybody.']"
278,00:10:06.440,00:10:09.234,"['ELF', '9:', 'Arthur.']"
279,00:10:06.440,00:10:09.234,"['Sorry.', 'Can', 'I', 'just--?', 'Um...']"
280,00:10:09.234,00:10:11.194,"['No,', 'never', 'mind.']"
281,00:10:09.234,00:10:11.194,"['Do', 'you', 'mind', 'if', 'I--?']"
282,00:10:11.194,00:10:12.446,['Ow!']
283,00:10:11.194,00:10:12.446,"['Oh,', 'dear.']"
284,00:10:12.446,00:10:14.281,"[""I'm"", 'so', 'sorry.']"
285,00:10:12.446,00:10:14.281,['6B--']
286,00:10:14.281,00:10:16.032,"['Merry', 'Christmas.']"
287,00:10:16.032,00:10:18.659,['FRC--']
288,00:10:16.032,00:10:18.659,"['And', 'a', 'happy', 'New', 'Year.']"
290,00:10:19.827,00:10:21.913,['PETER:']
291,00:10:19.827,00:10:21.913,"['What', 'a', 'night,', 'sir.']"
292,00:10:21.913,00:10:25.833,"['Out', 'with', 'the', 'old', 'Santa,']"
293,00:10:21.913,00:10:25.833,"['in', 'with', 'the', 'new,', 'eh?']"
294,00:10:25.833,00:10:28.628,"[""Let's"", 'focus', 'on', 'the', 'now,']"
295,00:10:25.833,00:10:28.628,"['eh,', 'Peter?']"
296,00:10:28.628,00:10:30.004,"['Support', 'teams,']"
297,00:10:28.628,00:10:30.004,"['prep', 'Poland.']"
298,00:10:30.004,00:10:31.714,['COMPUTER:']
299,00:10:30.004,00:10:31.714,['Poland.']
300,00:10:31.714,00:10:34.842,"['Poland.', 'Do', 'you', 'know']"
301,00:10:31.714,00:10:34.842,"['what', 'they', 'call', 'Dad', 'here?']"
303,00:10:40.807,00:10:42.100,['Anyway.']
304,00:10:42.100,00:10:43.643,"['I', 'guess', ""he's"", 'harmless.']"
305,00:10:42.100,00:10:43.643,['Ow!']
308,00:10:44.936,00:10:46.187,['ARTHUR:']
309,00:10:44.936,00:10:46.187,"[""I'm"", 'terribly', 'sorry.']"
310,00:10:46.187,00:10:49.566,"['Is', 'that', 'your', 'leg?']"
311,00:10:46.187,00:10:49.566,['Whoo!']
312,00:10:49.566,00:10:51.443,"[""I'm"", 'sorry!']"
313,00:10:51.443,00:10:53.861,"[""I'm"", 'really', 'sorry.']"
314,00:10:53.861,00:10:55.530,"[""It's"", 'my', 'Christmas', 'slippers']"
315,00:10:53.861,00:10:55.530,"['on', 'the', 'ice.']"
318,00:10:57.115,00:10:58.741,"[""They're"", 'from', 'China.']"
319,00:10:58.741,00:11:00.243,"['Found', 'it.']"
320,00:10:58.741,00:11:00.243,['What?']
321,00:11:00.243,00:11:02.703,"['The', 'letter.', 'The', 'one', 'I', 'said.']"
322,00:11:00.243,00:11:02.703,"['From', 'Maria', 'Costa.']"
323,00:11:02.703,00:11:05.582,"['She', 'asked', 'for', 'a', 'Pocket-Puppy,']"
324,00:11:02.703,00:11:05.582,"['but', 'she', 'wants', 'the', 'blue', 'one.']"
325,00:11:05.582,00:11:06.874,"['It', 'looks', 'like']"
326,00:11:05.582,00:11:06.874,"['her', ""auntie's"", 'dog,']"
327,00:11:06.874,00:11:08.627,"['Biffo,']"
328,00:11:06.874,00:11:08.627,"['that', 'ran', 'away.']"
329,00:11:08.627,00:11:11.463,"['I', 'remember', 'because', 'she', 'sent']"
330,00:11:08.627,00:11:11.463,"['a', 'picture', 'of', 'Biffo.', 'See?']"
331,00:11:11.463,00:11:13.840,"['PETER:', 'Child', 'CG786K?']"
332,00:11:11.463,00:11:13.840,"['Look,', 'Arthur.']"
333,00:11:13.840,00:11:15.342,"['This', 'was', 'Greece,', 'sir.']"
334,00:11:15.342,00:11:17.302,"['Five', 'countries', 'ago,', 'sir.']"
335,00:11:17.302,00:11:19.804,"['Oh.', 'Um...']"
336,00:11:19.804,00:11:22.974,"['I', 'just', 'want', 'it', 'to', 'be', 'perfect']"
337,00:11:19.804,00:11:22.974,"['for', 'every', 'kid.']"
338,00:11:22.974,00:11:25.644,"['Hey,', ""there's"", 'Dad.']"
339,00:11:22.974,00:11:25.644,['Santa!']
340,00:11:25.644,00:11:29.397,"['Maria', 'Costa,', 'Dad.']"
341,00:11:25.644,00:11:29.397,"['Did', 'she', 'get', 'the', 'blue', 'one?!']"
342,00:11:29.397,00:11:31.858,"['Little', 'bro,', ""it's"", 'great']"
343,00:11:29.397,00:11:31.858,"['to', 'have', 'you', 'around.']"
344,00:11:31.858,00:11:36.655,"['You', 'bring', 'a', 'genuine', 'aura']"
345,00:11:31.858,00:11:36.655,"['of', 'seasonal', 'positivity.']"
346,00:11:36.655,00:11:37.989,"['Heh.', 'Thanks,', 'Steve.']"
347,00:11:37.989,00:11:41.784,"['But', 'could', 'you', 'not', 'be']"
348,00:11:37.989,00:11:41.784,"['in', 'Mission', 'Control']"
349,00:11:41.784,00:11:45.163,"['at', 'all', 'for', 'the', 'rest']"
350,00:11:41.784,00:11:45.163,"['of', 'the', 'night?']"
351,00:11:45.163,00:11:48.041,"['Oh.', 'Um...']"
352,00:11:45.163,00:11:48.041,['Uh...']
353,00:11:48.041,00:11:49.626,['Yeah.']
354,00:11:49.626,00:11:51.670,"['ELF', '10:', 'All', 'right?']"
355,00:11:49.626,00:11:51.670,"['ELF', '11:', ""I'll"", 'never', 'walk', 'again.']"
356,00:11:51.670,00:11:53.338,"['Of', 'course.']"
357,00:11:53.338,00:11:55.089,['Right.']
358,00:11:55.089,00:11:57.634,"['Sorry', 'if', 'I...']"
359,00:11:55.089,00:11:57.634,['Uh...']
360,00:11:57.634,00:11:59.594,['Brilliant.']
361,00:11:59.594,00:12:01.179,"['ELF', '12:']"
362,00:11:59.594,00:12:01.179,"['They', 'should', 'put', 'him', 'somewhere']"
363,00:12:01.179,00:12:04.140,"['out', 'of', ""harm's"", 'way.']"
364,00:12:01.179,00:12:04.140,"['What,', 'like', 'the', 'South', 'Pole?']"
366,00:12:05.308,00:12:08.687,['SEAMUS:']
367,00:12:05.308,00:12:08.687,"['Waker!', 'We', 'have', 'a', 'waker!']"
368,00:12:08.687,00:12:10.313,"['And', ""Santa's"", 'in', 'there!']"
370,00:12:12.940,00:12:16.528,['COMPUTER:']
371,00:12:12.940,00:12:16.528,"['Code', 'red.', 'Repeat:', 'code', 'red.']"
372,00:12:25.662,00:12:28.747,['Santa?']
373,00:12:25.662,00:12:28.747,"['Are', 'you', 'here?']"
376,00:12:35.963,00:12:38.091,"['STEVE:', 'Hold', 'on,', 'Father.']"
377,00:12:38.091,00:12:39.593,"['Intel!', 'Get', 'me', 'Intel!']"
378,00:12:39.593,00:12:41.678,['PETER:']
379,00:12:39.593,00:12:41.678,"[""Santa's"", 'head', 'seems', 'to', 'be', 'resting']"
380,00:12:41.678,00:12:43.846,"['on', 'some', 'sort', 'of']"
381,00:12:41.678,00:12:43.846,"['""try', 'me""', 'button,', 'sir.']"
383,00:12:45.348,00:12:47.808,"[""It's"", 'the', 'Quack', 'Quack', 'Moo']"
384,00:12:45.348,00:12:47.808,"['Activity', 'Farm,', 'sir.']"
385,00:12:47.808,00:12:49.686,"['It', 'features', '12', 'separate']"
386,00:12:47.808,00:12:49.686,"['animal', 'sounds.']"
387,00:12:49.686,00:12:51.730,['Sings']
388,00:12:49.686,00:12:51.730,"['""Old', 'MacDonald', 'Had', 'A', 'Farm.""']"
389,00:12:51.730,00:12:53.898,['PETER:']
390,00:12:51.730,00:12:53.898,"['The', 'moment']"
391,00:12:51.730,00:12:53.898,"['your', 'father', 'lifts', 'his', 'head,']"
392,00:12:53.898,00:12:56.276,"[""there'll"", 'be', '10', 'seconds']"
393,00:12:53.898,00:12:56.276,"['of', 'constant', 'mooing.']"
394,00:12:56.276,00:12:57.818,['COMPUTER:']
395,00:12:56.276,00:12:57.818,"['Risk', 'of', 'mooing:', '98', 'percent.']"
396,00:12:57.818,00:12:59.820,['STEVE:']
397,00:12:57.818,00:12:59.820,"['Captain', 'Marino,']"
398,00:12:59.820,00:13:01.906,"[""you'll"", 'have', 'to', 'take']"
399,00:12:59.820,00:13:01.906,"['the', 'batteries', 'out.']"
400,00:13:01.906,00:13:03.408,"[""He'd"", 'have', 'to', 'get', 'past']"
401,00:13:03.408,00:13:05.076,"['the', 'wrapping,', 'the', 'box']"
402,00:13:03.408,00:13:05.076,"['and', '14', 'twist', 'ties']"
403,00:13:05.076,00:13:06.745,"['anchoring', 'it']"
404,00:13:05.076,00:13:06.745,"['to', 'the', 'cardboard.']"
405,00:13:06.745,00:13:08.204,"[""It's"", 'too', 'noisy!']"
406,00:13:08.204,00:13:09.872,"[""It'll"", 'wake', 'the', 'boy!']"
407,00:13:08.204,00:13:09.872,"[""He'll"", 'see', 'Santa!']"
408,00:13:09.872,00:13:12.417,"['ELF', '13:']"
409,00:13:09.872,00:13:12.417,"['Remember', '1816']"
410,00:13:12.417,00:13:14.877,"['when', 'Santa', 'was', 'seen.']"
411,00:13:12.417,00:13:14.877,"['They', 'tracked', 'him', 'home.']"
412,00:13:14.877,00:13:16.671,"['He', 'had', 'to', 'go', 'into', 'hiding.']"
